Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
1373,50,0.8161067962646484,52.71553993225098,2.997875213623047
1374,49,0.8018016815185547,53.04121971130371,2.695322036743164
1375,49,0.7898807525634766,51.37205123901367,2.6557445526123047
1376,49,0.7774829864501953,52.83093452453613,2.690553665161133
1377,49,0.8153915405273438,52.37913131713867,3.9937496185302734
1378,49,0.9050369262695312,51.52606964111328,4.123210906982422
1379,50,0.8053779602050781,51.6815185546875,2.6903152465820312
1380,50,0.8988380432128906,50.82368850708008,2.6373863220214844
1381,50,0.7803440093994141,50.827980041503906,2.6247501373291016
1382,49,0.7336139678955078,52.89268493652344,2.773761749267578
1383,48,0.7326602935791016,52.384376525878906,2.656698226928711
1384,47,0.7219314575195312,52.65688896179199,2.6667118072509766
1385,47,0.7221698760986328,52.194833755493164,2.6319026947021484
1386,48,0.7898807525634766,52.78730392456055,2.8722286224365234
1387,49,0.8873939514160156,51.81121826171875,2.687215805053711
1388,49,0.7460117340087891,56.53262138366699,2.9599666595458984
1389,48,0.7989406585693359,51.903724670410156,2.8848648071289062
1390,47,0.732421875,51.67675018310547,2.6390552520751953
1391,45,0.7948875427246094,51.19156837463379,2.6776790618896484
1392,45,0.7882118225097656,51.12481117248535,2.641439437866211
1393,46,0.7836818695068359,51.13816261291504,2.638578414916992
1394,46,0.8025169372558594,51.262617111206055,2.7778148651123047
1395,46,0.7832050323486328,51.0401725769043,2.7196407318115234
1396,46,0.7946491241455078,53.917884826660156,2.6710033416748047
1397,47,0.797271728515625,51.62358283996582,2.8123855590820312
1398,47,0.7319450378417969,51.323890686035156,2.810239791870117
1399,48,0.7257461547851562,52.08110809326172,2.656221389770508
1400,47,0.7517337799072266,52.25181579589844,2.6416778564453125
1401,48,0.7266998291015625,52.611351013183594,2.6302337646484375
1402,47,0.7295608520507812,52.31332778930664,2.642393112182617
1403,47,0.7982254028320312,51.34010314941406,2.672910690307617
1404,48,0.8039474487304688,54.041147232055664,3.1156539916992188
1405,47,0.8146762847900391,53.803205490112305,2.741575241088867
1406,47,0.8003711700439453,52.65498161315918,2.76947021484375
1407,47,0.8053779602050781,51.60236358642578,2.942800521850586
1408,47,0.7946491241455078,53.54499816894531,2.9439926147460938
1409,48,0.8008480072021484,52.07681655883789,2.814769744873047
1410,48,0.8218288421630859,51.69868469238281,2.765178680419922
1411,48,0.8194446563720703,52.85191535949707,2.923250198364258
1412,48,0.7960796356201172,52.753448486328125,2.730846405029297
1413,48,0.9038448333740234,53.04980278015137,2.839326858520508
1414,48,0.8022785186767578,52.304983139038086,2.8829574584960938
1415,48,0.8020401000976562,52.58822441101074,2.8007030487060547
1416,49,0.8935928344726562,51.40948295593262,2.690553665161133
1417,49,0.7834434509277344,51.51724815368652,2.6273727416992188
1418,48,0.7331371307373047,51.70798301696777,2.6595592498779297
1419,45,0.7350444793701172,50.894975662231445,2.6290416717529297
1420,45,0.7290840148925781,51.305294036865234,2.6366710662841797
1421,45,0.7395744323730469,50.88019371032715,2.6247501373291016
1422,45,0.7255077362060547,50.8878231048584,3.072023391723633
1423,44,0.835418701171875,50.534963607788086,2.62451171875
1424,45,0.7271766662597656,50.675392150878906,2.6187896728515625
1425,44,0.728607177734375,53.879499435424805,2.8815269470214844
1426,45,0.8797645568847656,51.12266540527344,2.9773712158203125
1427,44,0.7946491241455078,52.03986167907715,3.074169158935547
1428,44,0.8065700531005859,51.22852325439453,3.003835678100586
1429,44,0.8139610290527344,53.08818817138672,2.849102020263672
1430,45,0.8065700531005859,52.593231201171875,3.4508705139160156
1431,43,0.7915496826171875,52.83999443054199,2.92205810546875
1432,43,0.7913112640380859,52.31451988220215,2.858400344848633
1433,42,0.8046627044677734,52.20651626586914,2.801179885864258
1434,42,0.7932186126708984,52.438974380493164,2.909421920776367
1435,41,0.7975101470947266,52.88410186767578,2.703428268432617
1436,40,0.8101463317871094,53.728342056274414,2.862691879272461
1437,40,0.8177757263183594,51.77116394042969,2.7511119842529297
1438,40,0.7948875427246094,50.99773406982422,2.6667118072509766
1439,39,0.78582763671875,51.51486396789551,2.629995346069336
1440,39,0.797271728515625,51.52487754821777,2.620220184326172
1441,39,0.7834434509277344,51.31220817565918,2.6361942291259766
1442,39,0.7865428924560547,50.90045928955078,2.6750564575195312
1443,39,0.7941722869873047,50.66180229187012,2.6366710662841797
1444,40,0.7884502410888672,52.60109901428223,2.7027130126953125
1445,42,0.7297992706298828,51.69343948364258,2.6285648345947266
1446,42,0.7326602935791016,52.2913932800293,2.695322036743164
1447,42,0.7202625274658203,51.450490951538086,2.6330947875976562
1448,41,0.7271766662597656,52.559852600097656,2.6831626892089844
1449,43,0.7393360137939453,51.99623107910156,2.6221275329589844
1450,42,0.79345703125,52.08897590637207,2.7196407318115234
1451,43,0.7965564727783203,52.72841453552246,2.8045177459716797
1452,44,0.8034706115722656,53.109169006347656,2.9397010803222656
1453,43,0.8032321929931641,52.829742431640625,2.821683883666992
1454,43,0.7936954498291016,52.19769477844238,3.120899200439453
1455,43,0.8213520050048828,53.52616310119629,2.756357192993164
1456,43,0.7939338684082031,52.41751670837402,2.853870391845703
1457,43,0.7941722869873047,53.25818061828613,2.835512161254883
1458,44,0.7951259613037109,52.88052558898926,2.7861595153808594
1459,44,0.797271728515625,52.620649337768555,2.9022693634033203
1460,44,0.7889270782470703,50.86064338684082,2.646207809448242
1461,43,0.7269382476806641,51.29122734069824,2.628803253173828
1462,43,0.7982254028320312,53.03025245666504,2.6748180389404297
1463,42,0.7390975952148438,52.24967002868652,2.6242733001708984
1464,43,0.7314682006835938,53.467512130737305,2.7027130126953125
1465,42,0.720977783203125,52.13737487792969,2.633810043334961
1466,41,0.7216930389404297,52.73914337158203,2.719879150390625
1467,41,0.7278919219970703,51.841020584106445,2.626180648803711
1468,41,0.7314682006835938,52.320003509521484,2.721548080444336
1469,42,0.7307529449462891,51.57160758972168,2.633810043334961
1470,41,0.7300376892089844,51.553964614868164,2.6390552520751953
1471,41,0.7455348968505859,51.62763595581055,2.638101577758789
1472,40,0.7288455963134766,51.76544189453125,2.620697021484375
1473,40,0.7266998291015625,52.22725868225098,2.6350021362304688
1474,40,0.7331371307373047,52.52504348754883,2.6366710662841797
1475,41,0.7238388061523438,51.93209648132324,2.6302337646484375
1476,41,0.7390975952148438,51.5439510345459,2.6330947875976562
1477,42,0.7958412170410156,51.2082576751709,2.9380321502685547
1478,41,0.8077621459960938,53.36904525756836,2.6900768280029297
1479,42,0.8068084716796875,51.924705505371094,2.7916431427001953
1480,42,0.8103847503662109,51.28121376037598,2.957582473754883
1481,42,0.7941722869873047,52.57105827331543,2.716541290283203
1482,42,0.7870197296142578,51.86653137207031,2.6750564575195312
1483,43,0.7996559143066406,54.13651466369629,2.7511119842529297
1484,43,0.8022785186767578,52.802324295043945,3.248453140258789
1485,42,0.7944107055664062,52.858591079711914,2.740621566772461
1486,42,0.79345703125,52.698612213134766,2.9609203338623047
1487,42,0.7970333099365234,51.97477340698242,2.682209014892578
1488,42,0.7278919219970703,52.10232734680176,2.6412010192871094
1489,42,0.7297992706298828,52.184343338012695,2.645254135131836
1490,42,0.7891654968261719,51.60832405090332,2.6547908782958984
1491,42,0.7197856903076172,51.29671096801758,2.637624740600586
1492,43,0.782012939453125,50.893306732177734,2.6803016662597656
1493,43,0.7848739624023438,50.730228424072266,2.633333206176758
1494,43,0.7920265197753906,50.925254821777344,2.689361572265625
1495,42,0.7834434509277344,50.83298683166504,2.627134323120117
1496,42,0.7829666137695312,51.748037338256836,2.6988983154296875
1497,42,0.7848739624023438,53.208351135253906,2.8924942016601562
1498,42,0.8089542388916016,54.02517318725586,2.724885940551758
1499,42,0.8189678192138672,53.98297309875488,2.708911895751953
1500,42,0.8077621459960938,53.75385284423828,2.727031707763672
1501,42,0.7941722869873047,53.41529846191406,2.7246475219726562
1502,42,0.7989406585693359,53.91502380371094,2.869129180908203
1503,42,0.8015632629394531,53.99346351623535,2.812623977661133
1504,42,0.7967948913574219,54.06379699707031,2.8717517852783203
1505,42,0.8003711700439453,51.749229431152344,2.797842025756836
1506,42,0.8075237274169922,52.97589302062988,2.7544498443603516
1507,43,0.7920265197753906,51.91493034362793,2.7015209197998047
1508,43,0.7865428924560547,51.56373977661133,2.6445388793945312
1509,43,0.8344650268554688,51.67865753173828,2.7000904083251953
1510,42,0.7979869842529297,51.6667366027832,2.6543140411376953
1511,41,0.7882118225097656,52.96516418457031,2.692699432373047
1512,41,0.7255077362060547,51.73683166503906,2.6917457580566406
1513,41,0.7946491241455078,52.20627784729004,2.7031898498535156
1514,41,0.7903575897216797,52.91891098022461,2.927541732788086
1515,41,0.7917881011962891,52.91557312011719,3.139019012451172
1516,40,0.8099079132080078,51.14459991455078,3.053903579711914
1517,41,0.8597373962402344,51.703691482543945,2.691507339477539
1518,41,0.8399486541748047,52.92630195617676,2.7735233306884766
1519,41,0.8139610290527344,51.508426666259766,2.8862953186035156
1520,42,0.8106231689453125,53.35521697998047,2.833843231201172
1521,42,0.8130073547363281,54.32724952697754,2.862215042114258
1522,42,0.7939338684082031,53.12466621398926,2.7265548706054688
1523,43,0.8001327514648438,53.44390869140625,2.719879150390625
1524,43,0.7920265197753906,51.44095420837402,2.7289390563964844
1525,43,0.8044242858886719,53.80392074584961,2.730131149291992
1526,43,0.8003711700439453,51.254987716674805,3.0050277709960938
1527,43,0.7927417755126953,51.14269256591797,2.6214122772216797
1528,43,0.7283687591552734,51.51677131652832,2.6357173919677734
1529,43,0.7898807525634766,51.5294075012207,2.7115345001220703
1530,43,0.7872581481933594,51.58400535583496,2.681732177734375
1531,43,0.7965564727783203,53.00140380859375,2.7513504028320312
1532,42,0.8676052093505859,52.08086967468262,2.960205078125
1533,42,0.8263587951660156,52.1697998046875,2.701282501220703
1534,42,0.8032321929931641,53.36117744445801,2.900838851928711
1535,41,0.7979869842529297,53.273916244506836,3.0410289764404297
1536,41,0.8020401000976562,53.08890342712402,2.8734207153320312
1537,41,0.8146762847900391,53.05194854736328,2.6955604553222656
1538,41,0.8063316345214844,53.04598808288574,2.6955604553222656
1539,41,0.8029937744140625,53.705453872680664,2.712726593017578
1540,41,0.8287429809570312,53.33399772644043,2.7451515197753906
1541,41,0.7991790771484375,53.2989501953125,2.7523040771484375
1542,40,0.7994174957275391,51.41329765319824,3.0028820037841797
1543,39,0.7944107055664062,50.968170166015625,2.6814937591552734
1544,39,0.7855892181396484,51.76043510437012,2.667665481567383
1545,39,0.7874965667724609,51.54561996459961,2.630472183227539
1546,40,0.8137226104736328,53.9553165435791,2.802133560180664
1547,40,0.7979869842529297,54.12483215332031,2.727985382080078
1548,40,0.7529258728027344,51.75375938415527,2.660036087036133
1549,40,0.8089542388916016,53.32469940185547,2.7811527252197266
1550,40,0.8037090301513672,51.955461502075195,3.317117691040039
1551,40,0.7944107055664062,50.925493240356445,2.6807785034179688
1552,39,0.7898807525634766,51.245927810668945,2.7229785919189453
1553,39,0.8027553558349609,53.37667465209961,2.778768539428711
1554,39,0.7998943328857422,52.28781700134277,2.6912689208984375
1555,40,0.7998943328857422,53.95150184631348,2.802133560180664
1556,40,0.7305145263671875,52.20437049865723,2.7091503143310547
1557,40,0.7276535034179688,53.92622947692871,3.5886764526367188
1558,40,0.7796287536621094,51.679134368896484,2.6869773864746094
1559,40,0.7231235504150391,51.49960517883301,2.6459693908691406
1560,41,0.7338523864746094,50.687313079833984,2.616405487060547
1561,41,0.7305145263671875,52.77729034423828,2.6488304138183594
1562,40,0.7333755493164062,52.07657814025879,2.635478973388672
1563,41,0.7276535034179688,52.14071273803711,2.6595592498779297
1564,41,0.7407665252685547,51.84602737426758,2.619028091430664
1565,41,0.7395744323730469,51.70011520385742,2.644777297973633
1566,41,0.7319450378417969,51.47695541381836,2.627134323120117
1567,41,0.7264614105224609,51.52630805969238,2.6564598083496094
1568,39,0.7297992706298828,51.84364318847656,2.6400089263916016
1569,39,0.7274150848388672,52.477121353149414,2.6388168334960938
1570,39,0.7374286651611328,51.73158645629883,2.6733875274658203
1571,38,0.7238388061523438,51.490068435668945,2.6464462280273438
1572,38,0.7441043853759766,51.53465270996094,2.6459693908691406
1573,37,0.7274150848388672,53.15351486206055,2.6788711547851562
1574,37,0.7266998291015625,52.44731903076172,2.6748180389404297
1575,37,0.7283687591552734,51.94854736328125,2.6230812072753906
1576,37,0.72479248046875,51.54824256896973,2.669095993041992
1577,37,0.7905960083007812,53.51662635803223,2.668619155883789
1578,37,0.7927417755126953,50.80056190490723,2.6276111602783203
1579,37,0.9970664978027344,51.72610282897949,2.675771713256836
1580,37,0.7784366607666016,51.230430603027344,2.6903152465820312
1581,37,0.7796287536621094,50.7051944732666,2.6416778564453125
1582,37,0.7815361022949219,51.0251522064209,2.648591995239258
1583,37,0.7817745208740234,53.35640907287598,2.7687549591064453
1584,37,0.7870197296142578,51.61929130554199,2.736330032348633
1585,37,0.7979869842529297,52.44708061218262,2.7396678924560547
1586,37,0.7836818695068359,50.67563056945801,2.6597976684570312
1587,37,0.7803440093994141,50.9951114654541,2.7313232421875
1588,37,0.8006095886230469,51.47576332092285,2.6319026947021484
1589,37,0.7932186126708984,51.82361602783203,2.634286880493164
1590,37,0.7927417755126953,50.7960319519043,2.6755332946777344
1591,37,0.7894039154052734,50.80556869506836,2.6330947875976562
1592,37,0.7941722869873047,51.0861873626709,2.663850784301758
1593,37,0.7891654968261719,51.52130126953125,2.6330947875976562
1594,38,0.7855892181396484,51.19132995605469,2.6619434356689453
1595,38,0.7879734039306641,50.6439208984375,2.6345252990722656
1596,37,0.7970333099365234,50.717830657958984,2.634763717651367
1597,37,0.8943080902099609,51.67436599731445,2.627134323120117
1598,37,0.7255077362060547,52.268266677856445,2.637147903442383
1599,37,0.7359981536865234,51.74589157104492,2.6655197143554688
1600,37,0.72479248046875,51.58734321594238,2.6214122772216797
1601,37,0.7255077362060547,51.67722702026367,2.640247344970703
1602,37,0.7266998291015625,52.114248275756836,2.630472183227539
1603,37,0.7328987121582031,52.09946632385254,2.6166439056396484
1604,37,0.7262229919433594,51.775455474853516,2.7163028717041016
1605,37,0.7965564727783203,50.99129676818848,2.6543140411376953
1606,37,0.7455348968505859,50.853729248046875,2.645254135131836
1607,37,0.7903575897216797,51.47218704223633,2.6748180389404297
1608,37,0.7905960083007812,51.3913631439209,2.6509761810302734
1609,37,0.7884502410888672,50.78935623168945,2.660989761352539
1610,37,0.8099079132080078,50.696372985839844,2.6340484619140625
